trainGaId;trainGaNr;iterations;score
trainGa04M0;w004;789;6067.163
trainGa04M0;w004;790;6127.527
trainGa04M0;w004;791;5843.055
trainGa04M0;w004;792;5742.710
trainGa04M0;w004;793;6000.966
trainGa04M0;w004;794;6255.504
trainGa04M0;w004;795;6437.441
trainGa04M0;w004;796;6401.471
trainGa04M0;w004;797;6729.127
trainGa04M0;w004;798;6518.585
trainGa04M0;w004;799;6508.679
trainGa04M0;w004;800;6401.568
trainGa04M0;w004;801;6764.448
trainGa04M0;w004;802;6729.326
trainGa04M0;w004;803;6940.208
trainGa04M0;w004;804;6948.282
trainGa04M0;w004;805;6933.914
trainGa04M0;w004;806;6488.490
trainGa04M0;w004;807;6365.316
trainGa04M0;w004;808;6805.885
trainGa04M0;w004;809;7117.570
trainGa04M0;w004;810;6439.565
trainGa04M0;w004;811;6486.261
trainGa04M0;w004;812;5848.531
trainGa04M0;w004;813;6449.493
trainGa04M0;w004;814;6343.297
trainGa04M0;w004;815;6665.436
trainGa04M0;w004;816;6555.088
trainGa04M0;w004;817;6805.680
trainGa04M0;w004;818;6621.441
trainGa04M0;w004;819;6263.079
trainGa04M0;w004;820;6428.920
trainGa04M0;w004;821;6445.968
trainGa04M0;w004;822;6307.867
trainGa04M0;w004;823;6460.410
trainGa04M0;w004;824;6045.679
trainGa04M0;w004;825;6728.289
trainGa04M0;w004;826;6675.360
trainGa04M0;w004;827;6025.360
trainGa04M0;w004;828;6342.531
trainGa04M0;w004;829;6533.947
trainGa04M0;w004;830;6243.470
trainGa04M0;w004;831;6159.898
trainGa04M0;w004;832;6540.673
trainGa04M0;w004;833;6033.836
trainGa04M0;w004;834;6492.605
trainGa04M0;w004;835;6278.211
trainGa04M0;w004;836;6227.485
trainGa04M0;w004;837;5929.584
trainGa04M0;w004;838;5886.932
trainGa04M0;w004;839;5966.368
trainGa04M0;w004;840;6273.287
trainGa04M0;w004;841;6188.244
trainGa04M0;w004;842;6347.269
trainGa04M0;w004;843;6008.786
trainGa04M0;w004;844;6112.377
trainGa04M0;w004;845;6281.626
trainGa04M0;w004;846;6070.767
trainGa04M0;w004;847;6064.862
trainGa04M0;w004;848;6176.070
trainGa04M0;w004;849;6158.805
trainGa04M0;w004;850;6310.905
trainGa04M0;w004;851;6337.298
trainGa04M0;w004;852;6039.337
trainGa04M0;w004;853;6155.844
trainGa04M0;w004;854;5774.955
trainGa04M0;w004;855;5705.282
trainGa04M0;w004;856;5973.606
trainGa04M0;w004;857;5713.773
trainGa04M0;w004;858;5588.806
trainGa04M0;w004;859;5708.371
trainGa04M0;w004;860;5813.585
trainGa04M0;w004;861;5818.738
trainGa04M0;w004;862;5917.172
trainGa04M0;w004;863;5690.348
trainGa04M0;w004;864;5892.103
trainGa04M0;w004;865;5522.319
trainGa04M0;w004;866;5690.097
trainGa04M0;w004;867;5679.863
trainGa04M0;w004;868;5550.863
trainGa04M0;w004;869;5671.296
trainGa04M0;w004;870;5838.743
trainGa04M0;w004;871;5363.628
trainGa04M0;w004;872;5462.365
trainGa04M0;w004;873;5376.972
trainGa04M0;w004;874;5426.118
trainGa04M0;w004;875;5491.942
trainGa04M0;w004;876;5889.965
trainGa04M0;w004;877;5754.732
trainGa04M0;w004;878;5688.518
trainGa04M0;w004;879;5926.078
trainGa04M0;w004;880;6100.565
trainGa04M0;w004;881;6041.389
trainGa04M0;w004;882;6032.610
trainGa04M0;w004;883;6069.725
trainGa04M0;w004;884;6211.050
trainGa04M0;w004;885;6384.679
trainGa04M0;w004;886;6205.420
trainGa04M0;w004;887;6050.544
trainGa04M0;w004;888;6232.989
trainGa04M0;w004;889;6040.597
trainGa04M0;w004;890;6164.317
trainGa04M0;w004;891;6467.965
trainGa04M0;w004;892;6430.926
trainGa04M0;w004;893;6450.404
trainGa04M0;w004;894;6564.352
trainGa04M0;w004;895;6483.234
trainGa04M0;w004;896;6692.325
trainGa04M0;w004;897;6595.312
trainGa04M0;w004;898;6408.432
trainGa04M0;w004;899;6458.325
trainGa04M0;w004;900;6431.008
trainGa04M0;w004;901;6900.141
trainGa04M0;w004;902;6824.144
trainGa04M0;w004;903;6748.316
trainGa04M0;w004;904;6942.160
trainGa04M0;w004;905;7078.168
trainGa04M0;w004;906;6422.421
trainGa04M0;w004;907;7053.205
trainGa04M0;w004;908;6819.943
trainGa04M0;w004;909;6769.657
trainGa04M0;w004;910;7136.690
trainGa04M0;w004;911;6937.291
trainGa04M0;w004;912;7287.992
trainGa04M0;w004;913;6818.898
trainGa04M0;w004;914;7222.930
trainGa04M0;w004;915;7053.128
trainGa04M0;w004;916;7205.506
trainGa04M0;w004;917;6893.475
trainGa04M0;w004;918;7219.523
trainGa04M0;w004;919;6968.286
trainGa04M0;w004;920;7352.300
trainGa04M0;w004;921;7156.950
trainGa04M0;w004;922;6834.952
trainGa04M0;w004;923;6758.930
trainGa04M0;w004;924;6972.344
trainGa04M0;w004;925;6462.749
trainGa04M0;w004;926;7598.589
trainGa04M0;w004;927;7852.748
trainGa04M0;w004;928;7557.873
trainGa04M0;w004;929;8008.713
trainGa04M0;w004;930;7555.532
trainGa04M0;w004;931;8330.575
trainGa04M0;w004;932;7375.877
trainGa04M0;w004;933;7671.271
trainGa04M0;w004;934;8224.483
trainGa04M0;w004;935;7687.434
trainGa04M0;w004;936;8105.780
trainGa04M0;w004;937;8158.373
trainGa04M0;w004;938;7993.676
trainGa04M0;w004;939;7477.784
trainGa04M0;w004;940;6935.822
trainGa04M0;w004;941;7530.194
trainGa04M0;w004;942;6887.319
trainGa04M0;w004;943;7381.714
trainGa04M0;w004;944;6852.440
trainGa04M0;w004;945;7771.726
trainGa04M0;w004;946;7643.703
trainGa04M0;w004;947;7751.065
trainGa04M0;w004;948;7498.793
trainGa04M0;w004;949;7681.285
trainGa04M0;w004;950;8246.560
trainGa04M0;w004;951;8423.886
trainGa04M0;w004;952;8482.553
trainGa04M0;w004;953;8231.132
trainGa04M0;w004;954;8111.159
trainGa04M0;w004;955;7748.323
trainGa04M0;w004;956;7984.052
trainGa04M0;w004;957;8417.949
trainGa04M0;w004;958;8192.066
trainGa04M0;w004;959;7916.386
trainGa04M0;w004;960;7362.637
trainGa04M0;w004;961;7556.683
trainGa04M0;w004;962;7851.507
trainGa04M0;w004;963;8217.079
trainGa04M0;w004;964;8019.138
trainGa04M0;w004;965;7737.704
trainGa04M0;w004;966;7612.596
trainGa04M0;w004;967;7836.596
trainGa04M0;w004;968;7289.870
trainGa04M0;w004;969;7500.733
trainGa04M0;w004;970;7618.628
trainGa04M0;w004;971;7622.730
trainGa04M0;w004;972;7538.131
trainGa04M0;w004;973;7385.011
trainGa04M0;w004;974;7131.621
trainGa04M0;w004;975;6832.092
trainGa04M0;w004;976;6662.042
trainGa04M0;w004;977;6939.490
trainGa04M0;w004;978;6982.827
trainGa04M0;w004;979;7381.625
trainGa04M0;w004;980;7209.147
trainGa04M0;w004;981;7048.674
trainGa04M0;w004;982;6971.852
trainGa04M0;w004;983;7427.445
trainGa04M0;w004;984;7277.661
trainGa04M0;w004;985;7342.743
trainGa04M0;w004;986;7572.115
trainGa04M0;w004;987;7632.705
trainGa04M0;w004;988;7466.654
trainGa04M0;w004;989;7380.003
trainGa04M0;w004;990;7626.177
trainGa04M0;w004;991;7672.894
trainGa04M0;w004;992;7533.160
trainGa04M0;w004;993;7586.620
trainGa04M0;w004;994;7751.283
trainGa04M0;w004;995;7702.112
trainGa04M0;w004;996;7619.662
trainGa04M0;w004;997;7567.457
trainGa04M0;w004;998;7584.196
trainGa04M0;w004;999;7363.516
trainGa04M0;w004;1000;7240.583
trainGa04M0;w004;1001;7090.682
trainGa04M0;w004;1002;7065.729
trainGa04M0;w004;1003;7452.142
trainGa04M0;w004;1004;7788.475
trainGa04M0;w004;1005;7285.738
trainGa04M0;w004;1006;7447.390
trainGa04M0;w004;1007;7681.337
trainGa04M0;w004;1008;7222.399
trainGa04M0;w004;1009;7711.751
trainGa04M0;w004;1010;7784.585
trainGa04M0;w004;1011;7167.920
trainGa04M0;w004;1012;7815.680
trainGa04M0;w004;1013;7645.891
trainGa04M0;w004;1014;7348.227
trainGa04M0;w004;1015;7293.187
trainGa04M0;w004;1016;7912.830
trainGa04M0;w004;1017;7072.579
trainGa04M0;w004;1018;7719.433
trainGa04M0;w004;1019;7429.517
trainGa04M0;w004;1020;7173.794
trainGa04M0;w004;1021;6978.159
trainGa04M0;w004;1022;7318.725
trainGa04M0;w004;1023;7040.117
trainGa04M0;w004;1024;7300.675
trainGa04M0;w004;1025;7985.892
trainGa04M0;w004;1026;8088.843
trainGa04M0;w004;1027;8238.006
trainGa04M0;w004;1028;8485.171
trainGa04M0;w004;1029;8462.997
trainGa04M0;w004;1030;7976.421
trainGa04M0;w004;1031;8232.984
trainGa04M0;w004;1032;8394.443
trainGa04M0;w004;1033;8326.295
trainGa04M0;w004;1034;7883.455
trainGa04M0;w004;1035;8269.411
trainGa04M0;w004;1036;8331.003
trainGa04M0;w004;1037;7872.067
trainGa04M0;w004;1038;7428.226
trainGa04M0;w004;1039;8067.310
trainGa04M0;w004;1040;8181.055
trainGa04M0;w004;1041;8017.459
trainGa04M0;w004;1042;7720.773
trainGa04M0;w004;1043;8213.474
trainGa04M0;w004;1044;7956.009
trainGa04M0;w004;1045;7713.587
trainGa04M0;w004;1046;7811.523
trainGa04M0;w004;1047;7912.940
trainGa04M0;w004;1048;7444.596
trainGa04M0;w004;1049;7784.154
trainGa04M0;w004;1050;7606.678
trainGa04M0;w004;1051;7696.160
trainGa04M0;w004;1052;7700.332
trainGa04M0;w004;1053;7495.811
trainGa04M0;w004;1054;7397.032
trainGa04M0;w004;1055;7111.592
trainGa04M0;w004;1056;8014.982
trainGa04M0;w004;1057;7498.085
trainGa04M0;w004;1058;7744.907
trainGa04M0;w004;1059;7635.564
trainGa04M0;w004;1060;7317.867
trainGa04M0;w004;1061;7575.072
trainGa04M0;w004;1062;7350.365
trainGa04M0;w004;1063;7472.313
trainGa04M0;w004;1064;7529.518
trainGa04M0;w004;1065;7875.685
trainGa04M0;w004;1066;7822.388
trainGa04M0;w004;1067;8006.765
trainGa04M0;w004;1068;8294.680
trainGa04M0;w004;1069;7830.347
trainGa04M0;w004;1070;7907.163
trainGa04M0;w004;1071;8068.965
trainGa04M0;w004;1072;8209.928
trainGa04M0;w004;1073;8174.771
trainGa04M0;w004;1074;7892.445
trainGa04M0;w004;1075;8233.650
trainGa04M0;w004;1076;8066.214
trainGa04M0;w004;1077;8539.545
trainGa04M0;w004;1078;8620.317
trainGa04M0;w004;1079;8732.095
trainGa04M0;w004;1080;8414.227
trainGa04M0;w004;1081;8778.540
trainGa04M0;w004;1082;8547.270
trainGa04M0;w004;1083;8041.455
trainGa04M0;w004;1084;7885.409
trainGa04M0;w004;1085;8302.808
trainGa04M0;w004;1086;7805.854
trainGa04M0;w004;1087;7316.641
trainGa04M0;w004;1088;7272.515
trainGa04M0;w004;1089;7353.748
trainGa04M0;w004;1090;7516.442
trainGa04M0;w004;1091;6975.095
trainGa04M0;w004;1092;7300.688
trainGa04M0;w004;1093;7341.054
trainGa04M0;w004;1094;7672.051
trainGa04M0;w004;1095;7636.077
trainGa04M0;w004;1096;7266.877
trainGa04M0;w004;1097;7074.907
trainGa04M0;w004;1098;7130.806
trainGa04M0;w004;1099;7398.471
trainGa04M0;w004;1100;7055.852
trainGa04M0;w004;1101;7304.493
trainGa04M0;w004;1102;6746.001
trainGa04M0;w004;1103;7603.597
trainGa04M0;w004;1104;7264.192
trainGa04M0;w004;1105;6732.218
trainGa04M0;w004;1106;7611.524
trainGa04M0;w004;1107;7813.635
trainGa04M0;w004;1108;7460.518
trainGa04M0;w004;1109;7555.888
trainGa04M0;w004;1110;7814.804
trainGa04M0;w004;1111;8104.712
trainGa04M0;w004;1112;7706.765
trainGa04M0;w004;1113;7668.496
trainGa04M0;w004;1114;7737.598
trainGa04M0;w004;1115;8022.150
trainGa04M0;w004;1116;7604.264
trainGa04M0;w004;1117;7212.847
trainGa04M0;w004;1118;7610.434
trainGa04M0;w004;1119;7502.112
trainGa04M0;w004;1120;7759.637
trainGa04M0;w004;1121;6810.824
trainGa04M0;w004;1122;7960.966
trainGa04M0;w004;1123;7741.562
trainGa04M0;w004;1124;7855.827
trainGa04M0;w004;1125;7654.381
trainGa04M0;w004;1126;8212.150
trainGa04M0;w004;1127;7619.092
trainGa04M0;w004;1128;7717.812
trainGa04M0;w004;1129;7278.109
trainGa04M0;w004;1130;7508.580
trainGa04M0;w004;1131;7561.239
trainGa04M0;w004;1132;7749.639
trainGa04M0;w004;1133;7459.286
trainGa04M0;w004;1134;6976.808
trainGa04M0;w004;1135;7391.244
trainGa04M0;w004;1136;7452.930
trainGa04M0;w004;1137;7615.931
trainGa04M0;w004;1138;7560.399
trainGa04M0;w004;1139;7594.960
trainGa04M0;w004;1140;7470.443
trainGa04M0;w004;1141;7671.755
trainGa04M0;w004;1142;7343.230
trainGa04M0;w004;1143;7303.707
trainGa04M0;w004;1144;7854.614
trainGa04M0;w004;1145;7936.587
trainGa04M0;w004;1146;7506.355
trainGa04M0;w004;1147;7543.057
trainGa04M0;w004;1148;7751.372
trainGa04M0;w004;1149;7535.664
trainGa04M0;w004;1150;7827.012
trainGa04M0;w004;1151;7488.292
trainGa04M0;w004;1152;7618.613
trainGa04M0;w004;1153;7392.724
trainGa04M0;w004;1154;7785.135
trainGa04M0;w004;1155;7403.749
trainGa04M0;w004;1156;7323.409
trainGa04M0;w004;1157;7085.800
trainGa04M0;w004;1158;7549.777
trainGa04M0;w004;1159;6980.878
trainGa04M0;w004;1160;7887.161
trainGa04M0;w004;1161;7498.024
trainGa04M0;w004;1162;7553.719
trainGa04M0;w004;1163;7525.720
trainGa04M0;w004;1164;7288.757
trainGa04M0;w004;1165;7946.607
trainGa04M0;w004;1166;7641.389
trainGa04M0;w004;1167;7735.032
trainGa04M0;w004;1168;7827.439
trainGa04M0;w004;1169;7804.228
trainGa04M0;w004;1170;7191.998
trainGa04M0;w004;1171;7315.041
trainGa04M0;w004;1172;7233.558
trainGa04M0;w004;1173;7356.362
trainGa04M0;w004;1174;7205.903
trainGa04M0;w004;1175;7309.034
trainGa04M0;w004;1176;6842.377
trainGa04M0;w004;1177;7445.742
trainGa04M0;w004;1178;7314.815
trainGa04M0;w004;1179;7424.880
trainGa04M0;w004;1180;7524.152
trainGa04M0;w004;1181;7288.661
trainGa04M0;w004;1182;7514.170
trainGa04M0;w004;1183;7734.260
trainGa04M0;w004;1184;7373.693
trainGa04M0;w004;1185;7452.692
trainGa04M0;w004;1186;7807.432
trainGa04M0;w004;1187;7705.679
trainGa04M0;w004;1188;7822.774
trainGa04M0;w004;1189;7848.059
trainGa04M0;w004;1190;8104.048
trainGa04M0;w004;1191;7774.138
trainGa04M0;w004;1192;7379.533
trainGa04M0;w004;1193;7982.897
trainGa04M0;w004;1194;7381.787
trainGa04M0;w004;1195;7422.066
trainGa04M0;w004;1196;7826.005
trainGa04M0;w004;1197;8417.102
trainGa04M0;w004;1198;7691.556
trainGa04M0;w004;1199;7566.674
trainGa04M0;w004;1200;8649.672
trainGa04M0;w004;1201;8002.358
trainGa04M0;w004;1202;8555.324
trainGa04M0;w004;1203;7987.962
trainGa04M0;w004;1204;8118.944
trainGa04M0;w004;1205;7823.611
trainGa04M0;w004;1206;8187.976
trainGa04M0;w004;1207;8480.990
trainGa04M0;w004;1208;7870.511
trainGa04M0;w004;1209;7846.149
trainGa04M0;w004;1210;7892.137
trainGa04M0;w004;1211;8153.860
trainGa04M0;w004;1212;8094.147
trainGa04M0;w004;1213;8081.059
trainGa04M0;w004;1214;7449.509
trainGa04M0;w004;1215;7776.686
trainGa04M0;w004;1216;8279.811
trainGa04M0;w004;1217;7341.451
trainGa04M0;w004;1218;7776.126
trainGa04M0;w004;1219;7857.661
trainGa04M0;w004;1220;8093.511
trainGa04M0;w004;1221;7775.890
trainGa04M0;w004;1222;7884.797
