trainGaId;trainGaNr;iterations;score
trainGa04M0;w002;794;11686.700
trainGa04M0;w002;795;13694.964
trainGa04M0;w002;796;11504.031
trainGa04M0;w002;797;6914.802
trainGa04M0;w002;798;9091.797
trainGa04M0;w002;799;4797.819
trainGa04M0;w002;800;13082.515
trainGa04M0;w002;801;10005.938
trainGa04M0;w002;802;8747.331
trainGa04M0;w002;803;8752.704
trainGa04M0;w002;804;12771.998
trainGa04M0;w002;805;14317.988
trainGa04M0;w002;806;16761.143
trainGa04M0;w002;807;14502.045
trainGa04M0;w002;808;12080.402
trainGa04M0;w002;809;10707.692
trainGa04M0;w002;810;5526.759
trainGa04M0;w002;811;12029.854
trainGa04M0;w002;812;8092.540
trainGa04M0;w002;813;6440.438
trainGa04M0;w002;814;9012.414
trainGa04M0;w002;815;7063.287
trainGa04M0;w002;816;5680.287
trainGa04M0;w002;817;11810.179
trainGa04M0;w002;818;6011.464
trainGa04M0;w002;819;7374.482
trainGa04M0;w002;820;5528.142
trainGa04M0;w002;821;3821.795
trainGa04M0;w002;822;4687.146
trainGa04M0;w002;823;3406.401
trainGa04M0;w002;824;2496.122
trainGa04M0;w002;825;3301.082
trainGa04M0;w002;826;3451.543
trainGa04M0;w002;827;2305.333
trainGa04M0;w002;828;1797.634
trainGa04M0;w002;829;7568.998
trainGa04M0;w002;830;3693.764
trainGa04M0;w002;831;2420.090
trainGa04M0;w002;832;4421.149
trainGa04M0;w002;833;2857.129
trainGa04M0;w002;834;3956.114
trainGa04M0;w002;835;6898.610
trainGa04M0;w002;836;6013.246
trainGa04M0;w002;837;4241.611
trainGa04M0;w002;838;7977.528
trainGa04M0;w002;839;9066.609
trainGa04M0;w002;840;3970.939
trainGa04M0;w002;841;3650.687
trainGa04M0;w002;842;3864.290
trainGa04M0;w002;843;3817.040
trainGa04M0;w002;844;2942.793
trainGa04M0;w002;845;1558.330
trainGa04M0;w002;846;2954.217
trainGa04M0;w002;847;2622.972
trainGa04M0;w002;848;2901.992
trainGa04M0;w002;849;5941.094
trainGa04M0;w002;850;4024.556
trainGa04M0;w002;851;6354.754
trainGa04M0;w002;852;4236.950
trainGa04M0;w002;853;5684.761
trainGa04M0;w002;854;8252.169
trainGa04M0;w002;855;3493.243
trainGa04M0;w002;856;4199.158
trainGa04M0;w002;857;3338.720
trainGa04M0;w002;858;2632.124
trainGa04M0;w002;859;1129.479
trainGa04M0;w002;860;1433.482
trainGa04M0;w002;861;5226.027
trainGa04M0;w002;862;1697.487
trainGa04M0;w002;863;3516.555
trainGa04M0;w002;864;6456.487
trainGa04M0;w002;865;4402.408
trainGa04M0;w002;866;3935.534
trainGa04M0;w002;867;3059.564
trainGa04M0;w002;868;5015.918
trainGa04M0;w002;869;3036.806
trainGa04M0;w002;870;3023.443
trainGa04M0;w002;871;2818.306
trainGa04M0;w002;872;3170.028
trainGa04M0;w002;873;4721.709
trainGa04M0;w002;874;6343.213
trainGa04M0;w002;875;2481.511
trainGa04M0;w002;876;7212.689
trainGa04M0;w002;877;3746.171
trainGa04M0;w002;878;5987.939
trainGa04M0;w002;879;3498.484
trainGa04M0;w002;880;3601.850
trainGa04M0;w002;881;5115.737
trainGa04M0;w002;882;7331.565
trainGa04M0;w002;883;6894.817
trainGa04M0;w002;884;6386.568
trainGa04M0;w002;885;8757.172
trainGa04M0;w002;886;7845.622
trainGa04M0;w002;887;5030.244
trainGa04M0;w002;888;9957.553
trainGa04M0;w002;889;8810.910
trainGa04M0;w002;890;10380.763
trainGa04M0;w002;891;9005.392
trainGa04M0;w002;892;8159.176
trainGa04M0;w002;893;8166.834
trainGa04M0;w002;894;8282.587
trainGa04M0;w002;895;6109.959
trainGa04M0;w002;896;7761.020
trainGa04M0;w002;897;6785.906
trainGa04M0;w002;898;6977.813
trainGa04M0;w002;899;8550.911
trainGa04M0;w002;900;9361.403
trainGa04M0;w002;901;10666.745
trainGa04M0;w002;902;4407.717
trainGa04M0;w002;903;7384.429
trainGa04M0;w002;904;10136.146
trainGa04M0;w002;905;9416.551
trainGa04M0;w002;906;4371.055
trainGa04M0;w002;907;6677.560
trainGa04M0;w002;908;8762.003
trainGa04M0;w002;909;5019.144
trainGa04M0;w002;910;5417.360
trainGa04M0;w002;911;7034.166
trainGa04M0;w002;912;6443.306
trainGa04M0;w002;913;8820.941
trainGa04M0;w002;914;8348.598
trainGa04M0;w002;915;7072.182
trainGa04M0;w002;916;5389.752
trainGa04M0;w002;917;8395.945
trainGa04M0;w002;918;8729.714
trainGa04M0;w002;919;6912.946
trainGa04M0;w002;920;5929.610
trainGa04M0;w002;921;13133.235
trainGa04M0;w002;922;13313.125
trainGa04M0;w002;923;11240.066
trainGa04M0;w002;924;17741.465
trainGa04M0;w002;925;16560.442
trainGa04M0;w002;926;16373.214
trainGa04M0;w002;927;7718.387
trainGa04M0;w002;928;9510.127
trainGa04M0;w002;929;10227.373
trainGa04M0;w002;930;9499.089
trainGa04M0;w002;931;8905.546
trainGa04M0;w002;932;12896.718
trainGa04M0;w002;933;12284.561
trainGa04M0;w002;934;9571.693
trainGa04M0;w002;935;7580.175
trainGa04M0;w002;936;12841.410
trainGa04M0;w002;937;11624.658
trainGa04M0;w002;938;10082.739
trainGa04M0;w002;939;11329.887
trainGa04M0;w002;940;13242.197
trainGa04M0;w002;941;15131.877
trainGa04M0;w002;942;18159.205
trainGa04M0;w002;943;16939.479
trainGa04M0;w002;944;14861.567
trainGa04M0;w002;945;16867.662
trainGa04M0;w002;946;20665.737
trainGa04M0;w002;947;19728.960
trainGa04M0;w002;948;21560.950
trainGa04M0;w002;949;14850.490
trainGa04M0;w002;950;12148.248
trainGa04M0;w002;951;13355.938
trainGa04M0;w002;952;12316.966
trainGa04M0;w002;953;7508.495
trainGa04M0;w002;954;12453.055
trainGa04M0;w002;955;4999.745
trainGa04M0;w002;956;4728.534
trainGa04M0;w002;957;1387.771
trainGa04M0;w002;958;2897.874
trainGa04M0;w002;959;4415.361
trainGa04M0;w002;960;6304.461
trainGa04M0;w002;961;7524.454
trainGa04M0;w002;962;4947.911
trainGa04M0;w002;963;8454.950
trainGa04M0;w002;964;4822.126
trainGa04M0;w002;965;7124.973
trainGa04M0;w002;966;8846.604
trainGa04M0;w002;967;9928.151
trainGa04M0;w002;968;7950.273
trainGa04M0;w002;969;10495.197
trainGa04M0;w002;970;11205.055
trainGa04M0;w002;971;8741.390
trainGa04M0;w002;972;14106.379
trainGa04M0;w002;973;10886.873
trainGa04M0;w002;974;11813.752
trainGa04M0;w002;975;9420.200
trainGa04M0;w002;976;6470.216
trainGa04M0;w002;977;8470.610
trainGa04M0;w002;978;7150.034
trainGa04M0;w002;979;9557.431
trainGa04M0;w002;980;11189.992
trainGa04M0;w002;981;13042.002
trainGa04M0;w002;982;21387.869
trainGa04M0;w002;983;13539.812
trainGa04M0;w002;984;10045.375
trainGa04M0;w002;985;12432.496
trainGa04M0;w002;986;16353.544
trainGa04M0;w002;987;11682.270
trainGa04M0;w002;988;10453.983
trainGa04M0;w002;989;10940.992
trainGa04M0;w002;990;12613.055
trainGa04M0;w002;991;17505.421
trainGa04M0;w002;992;6421.128
trainGa04M0;w002;993;10169.993
trainGa04M0;w002;994;8438.794
trainGa04M0;w002;995;9391.344
trainGa04M0;w002;996;6350.262
trainGa04M0;w002;997;9431.317
trainGa04M0;w002;998;15246.787
trainGa04M0;w002;999;15747.374
trainGa04M0;w002;1000;9017.096
trainGa04M0;w002;1001;8459.532
trainGa04M0;w002;1002;7958.237
trainGa04M0;w002;1003;12797.670
trainGa04M0;w002;1004;12842.792
trainGa04M0;w002;1005;11846.971
trainGa04M0;w002;1006;12980.920
trainGa04M0;w002;1007;4522.323
trainGa04M0;w002;1008;7422.330
trainGa04M0;w002;1009;8983.261
trainGa04M0;w002;1010;5255.369
trainGa04M0;w002;1011;8620.769
trainGa04M0;w002;1012;4486.608
trainGa04M0;w002;1013;6325.256
trainGa04M0;w002;1014;5861.347
trainGa04M0;w002;1015;7604.456
trainGa04M0;w002;1016;4733.271
trainGa04M0;w002;1017;3408.969
trainGa04M0;w002;1018;9459.504
trainGa04M0;w002;1019;4449.959
trainGa04M0;w002;1020;6016.300
trainGa04M0;w002;1021;4845.437
trainGa04M0;w002;1022;3007.713
trainGa04M0;w002;1023;3768.863
trainGa04M0;w002;1024;5105.068
trainGa04M0;w002;1025;7061.653
trainGa04M0;w002;1026;4617.189
trainGa04M0;w002;1027;7353.187
trainGa04M0;w002;1028;4999.300
trainGa04M0;w002;1029;2631.151
